,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
309,215,276,208,342,190,322,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
309,215,276,208,342,190,322,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
309,215,276,208,342,190,322,174,304,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
309,215,276,208,342,190,322,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
309,215,304,176,276,208,342,190,322,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
309,215,276,208,342,190,328,176,320,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
309,215,304,174,278,208,342,190,322,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7
309,215,304,176,278,208,342,190,322,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7
310,215,304,174,276,208,342,190,322,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7
309,216,276,208,342,190,324,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
309,216,278,208,342,190,322,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7
309,216,276,208,340,192,330,174,315,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7
308,218,278,208,338,194,320,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7
308,218,276,208,340,192,320,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7
308,218,276,208,340,192,320,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7
308,219,276,208,340,190,318,176,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7
308,219,276,208,340,190,320,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7
308,219,278,208,338,192,320,174,304,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7
307,219,278,208,338,194,320,174,304,174,0,0,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7
307,219,276,208,338,194,318,174,302,174,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
307,220,276,208,336,196,316,174,302,174,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
307,218,302,172,276,208,338,194,320,170,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
307,218,278,208,338,194,328,176,320,174,304,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
308,217,276,206,342,190,320,172,304,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
