,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,220,246,190,294,162,282,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
279,218,284,158,248,190,298,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
279,219,246,190,312,198,296,162,284,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
280,218,280,164,248,192,316,192,296,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
281,218,282,170,248,192,312,196,306,182,300,152,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
282,216,282,160,248,192,310,172,298,154,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
282,217,284,160,250,192,320,184,298,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
281,216,248,188,300,150,284,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7
283,213,248,188,314,160,300,150,286,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7
283,216,248,188,314,160,284,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7
283,214,248,184,318,192,314,158,298,172,286,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
284,215,248,184,320,192,314,166,288,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7
285,214,248,184,322,190,316,156,300,170,288,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7
287,210,288,148,250,186,324,184,316,160,304,146,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7
287,210,288,148,246,184,326,186,316,162,304,144,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7
288,209,290,148,248,184,328,176,316,158,308,142,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7
288,208,290,148,246,184,326,182,318,154,304,140,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7
288,208,288,146,248,182,330,174,318,152,304,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7
289,208,292,142,248,182,334,170,306,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7
289,208,248,182,332,172,304,140,290,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7
291,206,246,180,334,174,320,146,308,138,292,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
