,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,214,268,188,360,182,346,160,334,148,318,146,952,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
313,215,270,188,352,196,348,158,336,146,318,146,946,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
316,211,320,142,270,188,362,182,350,156,338,140,941,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
317,211,320,142,268,184,364,178,350,154,338,140,926,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
317,210,322,142,268,184,364,180,352,154,338,138,924,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
319,209,322,140,270,182,368,174,354,150,340,138,914,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
320,210,322,138,272,182,370,174,354,148,342,136,904,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
319,209,324,138,272,182,360,192,356,150,342,136,902,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7
320,210,326,138,272,182,364,190,358,150,342,134,895,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7
321,209,324,138,274,182,370,176,358,148,344,136,886,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7
322,208,328,134,272,180,374,174,360,148,346,132,881,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
322,210,326,136,276,182,366,194,362,148,344,134,872,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7
323,210,328,138,274,180,376,176,360,148,346,136,866,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7
323,210,328,138,280,186,368,194,362,148,348,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7
325,210,274,182,380,174,364,146,350,134,330,134,849,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7
326,210,330,134,275,182,380,176,366,146,352,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7
327,209,276,182,382,174,366,148,350,132,330,132,832,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7
329,209,334,134,276,178,384,174,370,144,352,132,820,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7
331,208,336,132,278,178,386,172,372,146,354,130,809,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7
332,208,336,132,283,180,388,172,374,146,358,130,807,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7
335,206,340,130,280,180,392,174,374,142,358,128,799,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
337,206,340,128,279,178,394,170,378,142,362,124,790,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
339,206,344,128,284,178,396,170,380,142,364,124,783,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
341,206,285,178,400,168,384,140,366,124,344,124,771,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
343,205,348,126,284,178,400,166,386,140,370,124,766,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
345,204,350,128,288,178,404,168,386,138,368,122,759,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
345,204,350,124,285,176,406,166,386,138,370,120,754,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
347,205,350,122,290,178,408,168,392,138,372,120,744,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
348,205,352,122,292,178,410,166,392,138,374,120,736,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
349,207,289,176,410,172,394,138,378,128,356,124,729,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
352,206,354,122,292,178,416,168,396,138,378,120,722,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
355,207,293,178,420,168,400,138,382,122,358,122,715,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
358,207,297,180,424,170,402,138,386,122,364,122,705,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
360,209,366,124,300,182,424,172,406,140,388,122,698,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
362,209,298,182,428,172,406,140,388,124,366,124,692,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
363,212,370,128,315,202,296,182,432,174,410,142,684,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
366,211,370,126,318,202,301,184,434,172,414,140,676,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
367,212,370,126,320,204,302,186,432,174,414,140,672,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
367,213,368,140,299,184,436,174,416,140,394,122,665,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
369,211,372,140,305,184,440,172,414,138,396,120,659,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
374,209,372,120,316,200,438,168,418,136,400,118,654,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
377,208,320,200,446,168,422,134,404,118,378,118,647,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
378,207,380,118,322,200,448,168,424,134,404,114,644,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
378,206,380,114,311,180,450,164,428,132,406,112,636,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
382,205,325,198,450,166,430,130,406,112,382,112,636,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
380,205,386,116,311,178,450,166,430,132,410,112,630,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
383,206,326,198,311,178,456,168,432,128,412,112,623,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
385,207,310,192,454,168,434,130,414,112,388,112,620,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
384,207,390,116,312,180,458,170,438,132,414,114,613,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
386,207,390,114,312,180,458,168,438,130,416,112,609,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
388,207,392,114,346,206,314,180,462,170,440,130,603,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
388,208,309,180,462,170,444,132,422,118,387,118,598,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
