,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,210,299,168,275,206,344,194,326,172,314,166,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
306,211,300,168,275,206,344,194,326,172,312,164,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
306,212,298,168,274,206,344,194,326,172,314,166,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
305,211,298,168,277,208,342,196,325,173,314,166,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
306,212,300,171,276,208,344,194,324,172,312,166,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
306,213,300,168,275,206,344,194,325,173,314,166,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
306,213,275,206,342,194,325,173,314,170,0,0,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
306,213,275,206,342,194,325,175,314,169,299,168,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7
305,204,292,168,340,196,312,164,0,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7
304,204,342,192,308,162,0,0,0,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7
304,203,295,166,268,202,342,190,310,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
305,211,268,202,340,192,323,169,312,166,296,166,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7
305,210,268,202,343,192,323,170,312,169,299,168,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7
305,210,299,168,268,202,344,190,324,170,313,166,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7
304,212,266,202,340,194,310,166,0,0,0,0,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7
304,210,298,168,269,202,342,192,323,170,310,164,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7
303,203,296,166,266,202,342,192,324,170,309,161,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7
303,206,296,166,267,204,340,192,310,160,0,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7
301,206,296,167,338,192,310,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7
301,204,338,192,310,160,0,0,0,0,0,0,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7
301,207,294,166,263,206,338,192,310,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
300,205,292,167,338,192,318,168,306,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
301,206,291,164,338,192,306,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
301,204,293,164,338,192,318,168,308,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
300,204,293,164,338,192,308,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
300,203,340,190,320,168,306,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
299,202,338,192,306,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
298,200,285,160,340,188,306,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
298,200,340,188,306,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
298,199,291,158,259,198,340,186,306,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
298,199,289,156,263,198,338,184,318,162,306,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
297,197,287,154,256,196,338,184,316,158,306,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
297,200,288,154,256,196,338,182,304,150,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
296,200,256,196,336,182,300,148,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
296,204,255,196,338,180,316,160,286,160,0,0,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
296,203,255,196,336,178,315,160,292,160,0,0,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
295,203,255,196,336,180,314,158,293,158,284,158,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
294,204,260,196,336,180,314,158,304,158,282,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
294,202,260,196,336,180,315,158,0,0,0,0,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
294,202,260,196,336,178,305,156,282,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
293,201,250,194,334,178,306,156,283,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
293,196,255,194,336,176,312,152,298,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
294,199,257,194,336,174,314,152,290,152,281,152,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
293,199,253,192,336,174,315,154,288,154,281,154,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
292,198,254,190,334,172,313,154,281,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
291,198,254,190,333,173,304,154,281,154,0,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
290,197,254,190,334,172,315,154,281,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
290,197,247,188,334,172,315,154,281,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
289,197,243,188,332,172,303,152,280,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
290,196,252,190,336,172,312,148,287,148,280,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
290,197,247,192,336,172,313,150,286,150,281,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
