,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,247,275,210,226,210,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
246,247,273,210,226,210,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
246,249,273,210,226,210,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
246,249,275,210,226,210,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
246,248,273,210,226,210,0,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
246,248,273,210,226,210,0,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7
246,248,273,210,226,210,0,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
247,249,273,210,226,210,0,0,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7
247,246,274,208,224,208,0,0,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7
247,243,274,206,222,206,0,0,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7
247,242,222,206,277,204,0,0,0,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
247,243,220,206,277,204,0,0,0,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7
246,241,222,208,277,204,0,0,0,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7
246,241,277,204,216,204,0,0,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7
246,239,216,204,277,202,0,0,0,0,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7
245,238,218,206,277,202,0,0,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7
246,235,216,204,276,200,266,200,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7
246,237,216,204,276,200,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7
246,237,216,204,276,200,266,200,0,0,0,0,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7
246,235,216,202,278,198,266,198,0,0,0,0,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7
246,231,216,202,278,196,266,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
246,229,218,202,278,194,267,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
247,228,216,200,281,192,267,192,0,0,0,0,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
246,227,216,200,278,190,266,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
246,226,214,198,278,190,267,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
246,223,214,198,278,190,269,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
245,223,212,196,278,190,269,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
245,223,212,196,269,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
244,223,212,196,268,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
244,222,212,196,276,190,264,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
245,220,212,196,284,182,268,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
245,220,210,194,285,184,267,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
245,218,210,194,284,182,268,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
244,218,210,194,282,184,266,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
244,218,208,194,284,184,266,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
245,205,242,156,208,194,282,182,262,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
244,206,208,194,282,182,262,154,240,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
243,206,208,194,282,180,262,156,240,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
241,206,240,156,206,194,272,192,262,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
241,206,238,156,206,194,274,188,262,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
241,204,204,194,280,182,262,154,238,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
239,204,204,194,278,182,256,156,238,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
239,203,204,194,280,182,256,154,234,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
239,203,236,154,202,194,278,182,256,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
236,202,234,152,200,192,274,182,256,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
234,203,198,192,274,180,256,152,234,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
234,202,232,152,196,192,274,180,256,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
233,202,230,152,192,190,272,182,252,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
230,204,228,152,194,192,268,184,252,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
230,204,228,152,190,192,270,182,252,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
230,203,190,192,272,180,250,150,226,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
230,202,190,192,270,182,250,152,228,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
228,203,190,192,268,184,250,154,226,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
227,204,192,194,266,186,246,154,226,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
