,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,238,326,222,294,188,0,0,0,0,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
294,233,328,218,294,178,0,0,0,0,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
295,229,326,214,310,184,298,188,286,184,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
295,227,326,214,312,182,298,188,288,176,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
296,225,288,184,328,212,300,172,0,0,0,0,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
297,220,332,202,308,190,300,162,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
298,217,332,200,302,162,0,0,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
298,217,332,198,292,166,0,0,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6
297,213,274,182,334,198,302,156,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6
298,211,277,188,334,196,312,182,303,154,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
298,211,336,192,302,162,290,158,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
297,209,302,150,0,0,0,0,0,0,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
297,210,334,190,302,162,0,0,0,0,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
296,205,288,170,310,170,303,148,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
295,207,310,170,300,162,0,0,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
295,205,326,186,302,168,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6
295,198,277,170,326,182,298,164,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
297,191,326,178,312,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
296,184,332,170,312,144,300,146,290,136,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
296,180,300,136,288,136,314,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
296,177,287,138,312,146,302,120,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
297,173,290,140,314,126,304,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
298,172,334,160,302,116,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
301,166,336,154,318,118,306,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
300,163,336,150,306,108,0,0,0,0,0,0,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
300,162,338,150,306,108,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
303,154,296,114,336,148,310,104,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
302,154,340,142,310,100,0,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
305,147,342,138,324,106,310,96,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
307,144,342,136,324,96,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
305,142,336,140,324,106,314,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
308,136,344,130,326,96,312,84,0,0,0,0,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
308,135,342,128,326,94,312,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
309,130,342,124,330,84,314,80,0,0,0,0,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
308,130,342,120,314,80,0,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
309,125,290,110,346,118,330,82,316,76,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
309,121,287,104,344,116,328,76,314,74,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
310,117,344,110,330,74,318,68,0,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
311,112,348,102,318,62,0,0,0,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
309,109,290,74,348,102,330,64,318,60,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
309,109,290,74,348,100,330,62,318,58,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
310,106,290,72,348,86,332,60,316,56,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
311,103,303,58,292,68,352,86,330,54,320,52,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
311,101,292,68,350,84,330,52,321,52,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
311,98,294,64,350,82,334,50,320,51,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
312,98,292,66,352,80,334,50,321,50,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
312,96,352,78,332,48,320,48,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
