,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,255,340,240,320,216,294,204,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
305,252,298,208,280,232,346,238,322,216,312,192,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
307,251,346,238,324,214,312,190,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
307,251,349,238,316,190,0,0,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
307,250,348,238,314,190,0,0,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
308,251,348,240,326,214,314,192,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
308,250,349,238,330,214,316,192,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
308,250,348,236,328,214,316,192,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6
306,248,276,208,349,238,328,214,318,190,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6
308,250,346,238,328,212,316,192,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
307,252,349,238,328,214,314,192,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
307,252,349,238,326,214,314,194,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
307,250,298,210,349,238,330,200,316,194,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
306,251,298,210,347,240,326,210,316,194,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
308,249,349,238,330,202,314,190,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
307,249,348,236,324,212,314,188,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6
305,244,282,202,346,233,328,200,314,186,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
305,243,280,210,349,232,326,200,314,186,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
306,238,280,202,350,222,330,192,314,178,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
306,233,302,186,280,196,347,220,330,186,314,174,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
308,230,302,188,286,204,350,216,333,218,330,184,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
309,226,288,200,352,208,330,182,316,164,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
309,219,299,180,284,174,355,202,332,174,320,158,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
310,215,288,184,354,198,332,170,324,152,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
311,211,286,168,356,194,332,172,320,154,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
314,208,306,164,289,182,354,186,334,172,324,144,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
317,197,314,142,293,176,358,182,344,144,328,136,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
318,191,311,138,293,172,360,176,342,140,330,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
320,184,311,130,363,170,346,134,330,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
319,181,316,126,294,148,363,166,346,132,328,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
320,174,318,118,298,148,365,158,346,128,330,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
320,168,296,130,364,152,344,116,330,118,318,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
319,164,294,118,367,146,346,112,328,118,320,106,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
321,152,296,114,364,136,346,102,330,100,318,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
322,144,298,106,364,128,348,94,332,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
322,142,298,100,368,126,348,88,334,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
323,139,300,104,366,120,350,82,337,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
323,136,300,86,368,120,352,80,336,80,322,80,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
323,129,370,114,352,78,336,78,322,78,302,78,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
319,152,366,108,345,108,0,0,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
302,189,309,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
301,190,321,141,310,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
302,187,333,144,310,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
302,184,332,140,310,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
303,180,332,138,313,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
305,175,339,128,319,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
305,173,339,126,321,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
305,172,335,126,318,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
305,169,335,124,314,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
306,166,335,122,319,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
333,87,382,58,360,36,348,32,329,32,316,32,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
333,87,384,52,360,38,348,32,334,32,316,32,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
333,83,384,44,358,30,346,30,327,30,316,30,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
