,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,244,212,202,192,234,252,222,232,198,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
219,244,212,202,190,234,250,224,232,198,0,0,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
219,240,212,202,190,234,250,222,230,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
219,240,212,202,192,236,250,222,232,198,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
219,244,212,204,190,234,250,222,232,200,0,0,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
219,244,212,204,191,235,250,224,230,198,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
219,244,212,202,190,236,252,222,230,198,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
219,244,214,204,190,236,252,222,232,198,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6
219,243,210,202,186,234,252,222,232,198,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
219,244,212,202,189,235,252,224,232,198,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
219,241,210,202,190,236,252,222,232,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
219,241,210,202,190,234,252,222,232,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
219,240,210,200,192,234,252,222,232,196,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
219,240,212,198,189,232,252,218,234,196,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
219,239,212,198,188,228,252,218,232,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6
220,238,214,198,190,228,254,214,232,192,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
