,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,251,281,238,342,244,326,212,311,212,0,0,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
310,251,281,238,342,244,326,212,0,0,0,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
310,251,282,238,342,244,325,212,0,0,0,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
310,252,282,238,342,244,324,212,311,212,0,0,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
310,252,281,238,342,244,332,222,322,212,311,212,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
310,252,281,238,342,244,322,212,311,212,0,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
309,251,282,238,316,212,0,0,0,0,0,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
309,251,282,238,342,244,325,212,0,0,0,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6
310,250,282,238,324,210,311,210,0,0,0,0,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6
309,251,281,238,342,244,325,212,0,0,0,0,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
310,250,283,238,340,242,324,210,0,0,0,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
310,250,283,238,342,244,324,210,311,210,0,0,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
310,250,284,238,325,210,0,0,0,0,0,0,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
310,249,282,235,344,242,325,210,0,0,0,0,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
310,249,282,234,342,240,322,210,310,210,0,0,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
310,248,285,234,344,240,324,208,312,208,0,0,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6
310,247,286,234,344,238,324,206,310,206,0,0,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
311,245,286,234,348,234,324,204,310,204,0,0,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
312,245,289,234,352,232,327,204,310,204,0,0,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
312,242,283,228,350,230,327,202,310,203,0,0,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
312,240,287,230,346,232,326,200,312,198,0,0,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
313,232,281,220,344,228,336,196,326,190,312,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
312,232,281,220,342,228,338,198,326,188,312,188,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
314,231,282,220,354,218,326,188,312,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
312,229,284,218,344,224,327,188,313,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
312,228,283,216,346,220,328,186,312,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
313,227,281,216,348,218,326,184,311,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
313,226,284,216,352,214,326,184,311,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
311,225,287,214,340,218,327,184,311,183,0,0,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
313,223,312,186,280,210,348,214,338,186,326,180,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
313,222,282,210,350,212,328,180,310,180,0,0,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
314,221,310,180,280,208,354,208,338,184,326,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
314,220,285,206,354,208,340,182,328,180,312,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
315,220,285,208,354,206,338,182,329,178,312,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
316,218,285,206,356,204,340,182,328,176,312,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
316,218,287,206,356,204,340,182,328,178,312,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
316,217,287,204,358,202,340,180,329,176,313,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
316,216,290,206,358,202,340,180,329,176,313,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
317,215,285,202,358,200,340,178,329,174,312,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
315,214,284,200,342,176,330,175,315,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
316,211,285,198,356,198,342,174,330,170,314,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
316,211,314,170,285,196,356,196,330,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
316,210,312,170,288,196,356,194,331,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
315,208,314,170,286,192,348,198,332,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
317,203,288,190,354,190,333,158,314,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
317,198,286,182,352,186,340,170,332,154,316,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
318,196,316,152,288,180,356,182,340,172,334,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
318,195,290,180,358,180,340,172,335,148,316,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
319,193,289,178,362,176,334,146,316,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
