,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,282,190,268,262,270,248,230,232,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
223,279,191,263,177,266,264,264,260,236,247,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
222,278,191,260,262,264,258,236,248,222,232,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
222,275,191,256,262,260,258,232,246,222,234,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
222,272,189,254,266,250,256,228,246,216,230,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
222,271,188,251,176,256,266,248,258,228,246,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
221,270,232,214,188,248,262,252,256,224,244,212,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
221,268,189,253,262,250,256,224,244,212,230,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6
220,268,230,212,188,249,176,252,264,246,244,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6
220,268,228,214,187,249,174,250,244,212,0,0,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
219,268,188,249,262,246,244,212,228,212,0,0,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
219,267,184,244,262,248,254,224,244,212,228,210,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
219,266,228,210,185,245,264,242,254,222,244,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
219,264,186,246,264,240,242,208,228,208,0,0,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
219,263,186,242,264,238,240,206,226,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
217,255,182,229,262,232,254,208,242,198,228,198,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6
217,251,226,196,181,224,262,226,252,204,242,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
215,245,182,218,252,234,252,198,240,188,226,188,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
215,235,179,204,256,216,250,186,238,176,226,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
215,231,181,204,258,210,250,184,238,172,226,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
214,223,180,196,250,212,250,172,238,164,226,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
214,213,180,184,252,198,236,152,224,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
213,210,220,148,178,180,248,198,250,158,238,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
214,199,178,172,256,172,248,150,236,136,222,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
214,191,178,164,256,162,246,140,236,128,220,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
212,187,178,156,250,168,246,132,234,124,222,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
213,179,220,118,176,148,252,156,244,126,236,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
213,174,176,144,258,142,246,122,236,112,222,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
213,169,220,106,172,134,256,138,236,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
213,163,220,98,175,128,258,128,244,110,236,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
212,158,220,94,170,122,254,126,246,102,236,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
212,156,174,118,256,124,246,102,236,90,221,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
211,154,172,116,256,118,234,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
211,147,174,110,254,118,237,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
213,135,176,102,258,104,234,72,220,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
212,129,174,94,246,76,224,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
213,124,176,88,254,98,236,60,222,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
214,119,178,84,256,88,236,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
214,117,178,82,257,84,248,64,236,54,220,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
