,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,266,286,218,260,246,316,250,303,212,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
285,268,284,236,261,247,312,218,303,212,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
284,267,281,234,257,242,312,220,300,218,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
284,266,256,240,314,248,300,210,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
284,263,288,214,260,241,310,216,300,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6
284,262,260,239,318,238,310,216,300,212,288,210,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
284,261,259,238,316,242,300,208,286,208,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
283,261,258,236,300,212,286,208,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6
283,258,255,232,288,204,0,0,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6
282,257,258,231,310,210,300,210,286,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
282,257,256,228,314,242,308,222,298,208,284,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
282,254,286,200,258,226,298,198,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
282,252,258,226,308,208,298,198,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
283,250,286,196,258,224,310,198,298,194,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
283,248,255,222,312,196,298,192,286,192,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
283,245,258,218,308,194,298,190,284,190,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6
283,243,286,188,256,214,296,186,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6
284,238,286,182,254,212,300,180,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
283,234,256,206,300,178,284,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
285,228,256,204,300,172,286,172,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
285,224,286,168,258,198,310,174,298,164,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
286,221,286,166,258,198,310,172,298,160,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
286,219,286,166,258,194,310,172,298,158,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
287,213,286,158,260,186,316,188,300,152,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
287,208,260,180,300,150,288,148,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
289,201,260,174,318,184,312,152,300,144,288,144,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
290,197,285,142,260,174,312,148,300,138,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
289,197,288,140,258,172,312,150,300,138,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
288,190,260,164,298,128,0,0,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
289,185,286,130,260,160,298,128,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
288,177,284,124,260,158,298,122,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
289,178,258,154,310,124,298,120,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
290,172,258,152,298,114,0,0,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
290,165,260,144,298,110,0,0,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
292,161,288,108,262,140,312,114,302,106,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
293,158,264,138,312,110,300,102,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
293,151,288,100,262,130,320,136,300,98,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
294,145,264,128,312,100,302,94,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
295,132,285,86,267,130,312,94,302,84,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
299,126,328,98,302,78,0,0,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
297,123,268,118,326,96,314,82,300,72,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
296,118,266,113,324,96,302,66,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
296,115,268,108,324,82,312,72,302,64,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
297,112,270,108,304,62,290,62,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
295,111,288,60,265,100,300,58,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
297,105,262,95,302,54,0,0,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
297,103,266,94,324,72,304,52,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
297,98,272,94,300,48,0,0,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
296,108,262,72,306,52,0,0,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
296,105,262,68,324,60,314,51,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
296,101,264,66,314,46,0,0,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
295,98,262,58,324,54,314,45,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
296,97,262,58,324,50,314,42,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
297,94,262,54,326,46,314,40,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
297,92,264,52,326,44,314,38,297,38,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
297,81,264,48,304,24,290,24,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
298,78,266,48,328,42,302,20,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
299,77,268,44,328,40,316,26,306,18,292,18,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
300,75,266,42,306,16,0,0,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
303,78,272,44,330,30,320,22,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
309,83,278,42,325,28,0,0,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
